0.665015 17.9846 
0.665015 17.9845 
0.665014 17.9844 
0.665014 17.9844 
0.665013 17.9843 
0.665013 17.9842 
0.665012 17.9841 
0.665012 17.9841 
0.665011 17.984 
0.665011 17.9839 
0.66501 17.9839 
0.66501 17.9838 
0.665009 17.9837 
0.665009 17.9836 
0.665008 17.9836 
0.665008 17.9835 
0.665007 17.9834 
0.665007 17.9834 
0.665006 17.9833 
0.665006 17.9832 
0.665005 17.9832 
0.665004 17.9831 
0.665004 17.983 
0.665003 17.9829 
0.665003 17.9829 
0.665002 17.9828 
0.665002 17.9827 
0.665001 17.9827 
0.665 17.9826 
0.665 17.9825 
0.664999 17.9824 
0.664998 17.9824 
0.664998 17.9823 
0.664997 17.9822 
0.664996 17.9822 
0.664996 17.9821 
0.664995 17.982 
0.664994 17.9819 
0.664994 17.9819 
0.664993 17.9818 
0.664992 17.9817 
0.664992 17.9817 
0.664991 17.9816 
0.66499 17.9815 
0.66499 17.9814 
0.664989 17.9814 
0.664988 17.9813 
0.664987 17.9812 
0.664987 17.9812 
0.664986 17.9811 
0.664985 17.981 
0.664984 17.9809 
0.664984 17.9809 
0.664983 17.9808 
0.664982 17.9807 
0.664981 17.9807 
0.664981 17.9806 
0.66498 17.9805 
0.664979 17.9804 
0.664978 17.9804 
0.664977 17.9803 
0.664977 17.9802 
0.664976 17.9802 
0.664975 17.9801 
0.664974 17.98 
0.664973 17.9799 
0.664972 17.9799 
0.664972 17.9798 
0.664971 17.9797 
0.66497 17.9796 
0.664969 17.9796 
0.664968 17.9795 
0.664967 17.9794 
0.664966 17.9794 
0.664965 17.9793 
0.664964 17.9792 
0.664964 17.9791 
0.664963 17.9791 
0.664962 17.979 
0.664961 17.9789 
0.66496 17.9788 
0.664959 17.9788 
0.664958 17.9787 
0.664957 17.9786 
0.664956 17.9786 
0.664955 17.9785 
0.664954 17.9784 
0.664953 17.9783 
0.664952 17.9783 
0.664951 17.9782 
0.66495 17.9781 
0.664949 17.978 
0.664948 17.978 
0.664947 17.9779 
0.664946 17.9778 
0.664945 17.9778 
0.664944 17.9777 
0.664943 17.9776 
0.664942 17.9775 
0.664941 17.9775 
0.66494 17.9774 
0.664939 17.9773 
0.664938 17.9772 
0.664937 17.9772 
0.664936 17.9771 
0.664935 17.977 
0.664934 17.9769 
0.664933 17.9769 
0.664931 17.9768 
0.66493 17.9767 
0.664929 17.9767 
0.664928 17.9766 
0.664927 17.9765 
0.664926 17.9764 
0.664925 17.9764 
0.664924 17.9763 
0.664923 17.9762 
0.664921 17.9761 
0.66492 17.9761 
0.664919 17.976 
0.664918 17.9759 
0.664917 17.9758 
0.664916 17.9758 
0.664914 17.9757 
0.664913 17.9756 
0.664912 17.9756 
0.664911 17.9755 
0.66491 17.9754 
0.664908 17.9753 
0.664907 17.9753 
0.664906 17.9752 
0.664905 17.9751 
0.664903 17.975 
0.664902 17.975 
0.664901 17.9749 
0.6649 17.9748 
0.664898 17.9747 
0.664897 17.9747 
0.664896 17.9746 
0.664895 17.9745 
0.664893 17.9744 
0.664892 17.9744 
0.664891 17.9743 
0.664889 17.9742 
0.664888 17.9741 
0.664887 17.9741 
0.664886 17.974 
0.664884 17.9739 
0.664883 17.9738 
0.664882 17.9738 
0.66488 17.9737 
0.664879 17.9736 
0.664878 17.9735 
0.664876 17.9735 
0.664875 17.9734 
0.664873 17.9733 
0.664872 17.9732 
0.664871 17.9732 
0.664869 17.9731 
0.664868 17.973 
0.664867 17.973 
0.664865 17.9729 
0.664864 17.9728 
0.664862 17.9727 
0.664861 17.9727 
0.664859 17.9726 
0.664858 17.9725 
0.664857 17.9724 
0.664855 17.9724 
0.664854 17.9723 
0.664852 17.9722 
0.664851 17.9721 
0.664849 17.9721 
0.664848 17.972 
0.664846 17.9719 
0.664845 17.9718 
0.664843 17.9718 
0.664842 17.9717 
0.66484 17.9716 
0.664839 17.9715 
0.664837 17.9715 
0.664836 17.9714 
0.664834 17.9713 
0.664833 17.9712 
0.664831 17.9712 
0.66483 17.9711 
0.664828 17.971 
0.664827 17.9709 
0.664825 17.9709 
0.664823 17.9708 
0.664822 17.9707 
0.66482 17.9706 
0.664819 17.9706 
0.664817 17.9705 
0.664815 17.9704 
0.664814 17.9703 
0.664812 17.9702 
0.664811 17.9702 
0.664809 17.9701 
0.664807 17.97 
0.664806 17.9699 
0.664804 17.9699 
0.664803 17.9698 
0.664801 17.9697 
0.664799 17.9696 
0.664798 17.9696 
0.664796 17.9695 
0.664794 17.9694 
0.664793 17.9693 
0.664791 17.9693 
0.664789 17.9692 
0.664788 17.9691 
0.664786 17.969 
0.664784 17.969 
0.664782 17.9689 
0.664781 17.9688 
0.664779 17.9687 
0.664777 17.9687 
0.664775 17.9686 
0.664774 17.9685 
0.664772 17.9684 
0.66477 17.9684 
0.664769 17.9683 
0.664767 17.9682 
0.664765 17.9681 
0.664763 17.9681 
0.664761 17.968 
0.66476 17.9679 
0.664758 17.9678 
0.664756 17.9677 
0.664754 17.9677 
0.664752 17.9676 
0.664751 17.9675 
0.664749 17.9674 
0.664747 17.9674 
0.664745 17.9673 
0.664743 17.9672 
0.664742 17.9671 
0.66474 17.9671 
0.664738 17.967 
0.664736 17.9669 
0.664734 17.9668 
0.664732 17.9668 
0.66473 17.9667 
0.664729 17.9666 
0.664727 17.9665 
0.664725 17.9665 
0.664723 17.9664 
0.664721 17.9663 
0.664719 17.9662 
0.664717 17.9661 
0.664715 17.9661 
0.664713 17.966 
0.664711 17.9659 
0.66471 17.9658 
0.664708 17.9658 
0.664706 17.9657 
0.664704 17.9656 
0.664702 17.9655 
0.6647 17.9655 
0.664698 17.9654 
0.664696 17.9653 
0.664694 17.9652 
0.664692 17.9652 
0.66469 17.9651 
0.664688 17.965 
0.664686 17.9649 
0.664684 17.9648 
0.664682 17.9648 
0.66468 17.9647 
0.664678 17.9646 
0.664676 17.9645 
0.664674 17.9645 
0.664672 17.9644 
0.66467 17.9643 
0.664668 17.9642 
0.664666 17.9642 
0.664663 17.9641 
0.664661 17.964 
0.664659 17.9639 
0.664657 17.9638 
0.664655 17.9638 
0.664653 17.9637 
0.664651 17.9636 
0.664649 17.9635 
0.664647 17.9635 
0.664645 17.9634 
0.664643 17.9633 
0.66464 17.9632 
0.664638 17.9632 
0.664636 17.9631 
0.664634 17.963 
0.664632 17.9629 
0.66463 17.9628 
0.664628 17.9628 
0.664626 17.9627 
0.664623 17.9626 
0.664621 17.9625 
0.664619 17.9625 
0.664617 17.9624 
0.664615 17.9623 
0.664612 17.9622 
0.66461 17.9621 
0.664608 17.9621 
0.664606 17.962 
0.664604 17.9619 
0.664601 17.9618 
0.664599 17.9618 
0.664597 17.9617 
0.664595 17.9616 
0.664593 17.9615 
0.66459 17.9615 
0.664588 17.9614 
0.664586 17.9613 
0.664584 17.9612 
0.664581 17.9611 
0.664579 17.9611 
0.664577 17.961 
0.664574 17.9609 
0.664572 17.9608 
0.66457 17.9608 
0.664568 17.9607 
0.664565 17.9606 
0.664563 17.9605 
0.664561 17.9604 
0.664558 17.9604 
0.664556 17.9603 
0.664554 17.9602 
0.664551 17.9601 
0.664549 17.9601 
0.664547 17.96 
0.664544 17.9599 
0.664542 17.9598 
0.66454 17.9597 
0.664537 17.9597 
0.664535 17.9596 
0.664532 17.9595 
0.66453 17.9594 
0.664528 17.9594 
0.664525 17.9593 
0.664523 17.9592 
0.66452 17.9591 
0.664518 17.959 
0.664516 17.959 
0.664513 17.9589 
0.664511 17.9588 
0.664508 17.9587 
0.664506 17.9587 
0.664504 17.9586 
0.664501 17.9585 
0.664499 17.9584 
0.664496 17.9584 
0.664494 17.9583 
0.664491 17.9582 
0.664489 17.9581 
0.664486 17.958 
0.664484 17.958 
0.664481 17.9579 
0.664479 17.9578 
0.664476 17.9577 
0.664474 17.9576 
0.664471 17.9576 
0.664469 17.9575 
0.664466 17.9574 
0.664464 17.9573 
0.664461 17.9573 
0.664459 17.9572 
0.664456 17.9571 
0.664454 17.957 
0.664451 17.9569 
0.664448 17.9569 
0.664446 17.9568 
0.664443 17.9567 
0.664441 17.9566 
0.664438 17.9566 
0.664436 17.9565 
0.664433 17.9564 
0.66443 17.9563 
0.664428 17.9562 
0.664425 17.9562 
0.664423 17.9561 
0.66442 17.956 
0.664417 17.9559 
0.664415 17.9559 
0.664412 17.9558 
0.66441 17.9557 
0.664407 17.9556 
0.664404 17.9555 
0.664402 17.9555 
0.664399 17.9554 
0.664396 17.9553 
0.664394 17.9552 
0.664391 17.9552 
0.664388 17.9551 
0.664386 17.955 
0.664383 17.9549 
0.66438 17.9548 
0.664378 17.9548 
0.664375 17.9547 
0.664372 17.9546 
0.664369 17.9545 
0.664367 17.9545 
0.664364 17.9544 
0.664361 17.9543 
0.664358 17.9542 
0.664356 17.9541 
0.664353 17.9541 
0.66435 17.954 
0.664348 17.9539 
0.664345 17.9538 
0.664342 17.9537 
0.664339 17.9537 
0.664336 17.9536 
0.664334 17.9535 
0.664331 17.9534 
0.664328 17.9534 
0.664325 17.9533 
0.664323 17.9532 
0.66432 17.9531 
0.664317 17.953 
0.664314 17.953 
0.664311 17.9529 
0.664308 17.9528 
0.664306 17.9527 
0.664303 17.9527 
0.6643 17.9526 
0.664297 17.9525 
0.664294 17.9524 
0.664291 17.9523 
0.664289 17.9523 
0.664286 17.9522 
0.664283 17.9521 
0.66428 17.952 
0.664277 17.9519 
0.664274 17.9519 
0.664271 17.9518 
0.664268 17.9517 
0.664266 17.9516 
0.664263 17.9516 
0.66426 17.9515 
0.664257 17.9514 
0.664254 17.9513 
0.664251 17.9512 
0.664248 17.9512 
0.664245 17.9511 
0.664242 17.951 
0.664239 17.9509 
0.664236 17.9508 
0.664233 17.9508 
0.66423 17.9507 
0.664227 17.9506 
0.664224 17.9505 
0.664221 17.9505 
0.664219 17.9504 
0.664216 17.9503 
0.664213 17.9502 
0.66421 17.9501 
0.664207 17.9501 
0.664204 17.95 
0.664201 17.9499 
0.664198 17.9498 
0.664195 17.9498 
0.664191 17.9497 
0.664189 17.9496 
0.664185 17.9495 
0.664182 17.9494 
0.664179 17.9494 
0.664176 17.9493 
0.664173 17.9492 
0.66417 17.9491 
0.664167 17.949 
0.664164 17.949 
0.664161 17.9489 
0.664158 17.9488 
0.664155 17.9487 
0.664152 17.9487 
0.664149 17.9486 
0.664146 17.9485 
0.664143 17.9484 
0.664139 17.9483 
0.664136 17.9483 
0.664133 17.9482 
0.66413 17.9481 
0.664127 17.948 
0.664124 17.9479 
0.664121 17.9479 
0.664118 17.9478 
0.664114 17.9477 
0.664111 17.9476 
0.664108 17.9476 
0.664105 17.9475 
0.664102 17.9474 
0.664099 17.9473 
0.664095 17.9472 
0.664092 17.9472 
0.664089 17.9471 
0.664086 17.947 
0.664083 17.9469 
0.66408 17.9468 
0.664076 17.9468 
0.664073 17.9467 
0.66407 17.9466 
0.664067 17.9465 
0.664064 17.9465 
0.66406 17.9464 
0.664057 17.9463 
0.664054 17.9462 
0.664051 17.9461 
0.664047 17.9461 
0.664044 17.946 
0.664041 17.9459 
0.664038 17.9458 
0.664034 17.9458 
0.664031 17.9457 
0.664028 17.9456 
0.664025 17.9455 
0.664021 17.9454 
0.664018 17.9454 
0.664015 17.9453 
0.664011 17.9452 
0.664008 17.9451 
0.664005 17.945 
0.664002 17.945 
0.663998 17.9449 
0.663995 17.9448 
0.663992 17.9447 
0.663988 17.9447 
0.663985 17.9446 
0.663982 17.9445 
0.663978 17.9444 
0.663975 17.9443 
0.663972 17.9443 
0.663968 17.9442 
0.663965 17.9441 
0.663961 17.944 
0.663958 17.9439 
0.663955 17.9439 
0.663951 17.9438 
0.663948 17.9437 
0.663945 17.9436 
0.663941 17.9436 
0.663938 17.9435 
0.663934 17.9434 
0.663931 17.9433 
0.663928 17.9432 
0.663924 17.9432 
0.663921 17.9431 
0.663917 17.943 
0.663914 17.9429 
0.663911 17.9429 
0.663907 17.9428 
0.663904 17.9427 
0.6639 17.9426 
0.663897 17.9425 
0.663893 17.9425 
0.66389 17.9424 
0.663886 17.9423 
0.663883 17.9422 
0.663879 17.9421 
0.663876 17.9421 
0.663872 17.942 
0.663869 17.9419 
0.663865 17.9418 
0.663862 17.9418 
0.663858 17.9417 
0.663855 17.9416 
0.663851 17.9415 
0.663848 17.9414 
0.663844 17.9414 
0.663841 17.9413 
0.663837 17.9412 
0.663834 17.9411 
0.66383 17.9411 
0.663827 17.941 
0.663823 17.9409 
0.66382 17.9408 
0.663816 17.9407 
0.663813 17.9407 
0.663809 17.9406 
0.663805 17.9405 
0.663802 17.9404 
0.663798 17.9403 
0.663795 17.9403 
0.663791 17.9402 
0.663788 17.9401 
0.663784 17.94 
0.66378 17.94 
0.663777 17.9399 
0.663773 17.9398 
0.66377 17.9397 
0.663766 17.9396 
0.663762 17.9396 
0.663759 17.9395 
0.663755 17.9394 
0.663751 17.9393 
0.663748 17.9393 
0.663744 17.9392 
0.663741 17.9391 
0.663737 17.939 
0.663733 17.9389 
0.66373 17.9389 
0.663726 17.9388 
0.663722 17.9387 
0.663719 17.9386 
0.663715 17.9386 
0.663711 17.9385 
0.663707 17.9384 
0.663704 17.9383 
0.6637 17.9382 
0.663696 17.9382 
0.663693 17.9381 
0.663689 17.938 
0.663685 17.9379 
0.663682 17.9379 
0.663678 17.9378 
0.663674 17.9377 
0.66367 17.9376 
0.663667 17.9375 
0.663663 17.9375 
0.663659 17.9374 
0.663655 17.9373 
0.663652 17.9372 
0.663648 17.9372 
0.663644 17.9371 
0.66364 17.937 
0.663637 17.9369 
0.663633 17.9368 
0.663629 17.9368 
0.663625 17.9367 
0.663622 17.9366 
0.663618 17.9365 
0.663614 17.9365 
0.66361 17.9364 
0.663606 17.9363 
0.663603 17.9362 
0.663599 17.9361 
0.663595 17.9361 
0.663591 17.936 
0.663587 17.9359 
0.663584 17.9358 
0.66358 17.9358 
0.663576 17.9357 
0.663572 17.9356 
0.663568 17.9355 
0.663564 17.9354 
0.663561 17.9354 
0.663557 17.9353 
0.663553 17.9352 
0.663549 17.9351 
0.663545 17.9351 
0.663541 17.935 
0.663537 17.9349 
0.663533 17.9348 
0.66353 17.9347 
0.663526 17.9347 
0.663522 17.9346 
0.663518 17.9345 
0.663514 17.9344 
0.66351 17.9344 
0.663506 17.9343 
0.663502 17.9342 
0.663498 17.9341 
0.663494 17.934 
0.66349 17.934 
0.663487 17.9339 
0.663483 17.9338 
0.663479 17.9337 
0.663475 17.9337 
0.663471 17.9336 
0.663467 17.9335 
0.663463 17.9334 
0.663459 17.9333 
0.663455 17.9333 
0.663451 17.9332 
0.663447 17.9331 
0.663443 17.933 
0.663439 17.933 
0.663435 17.9329 
0.663431 17.9328 
0.663427 17.9327 
0.663423 17.9327 
0.663419 17.9326 
0.663415 17.9325 
0.663411 17.9324 
0.663407 17.9323 
0.663403 17.9323 
0.663399 17.9322 
0.663395 17.9321 
0.663391 17.932 
0.663387 17.932 
0.663383 17.9319 
0.663379 17.9318 
0.663375 17.9317 
0.663371 17.9317 
0.663367 17.9316 
0.663363 17.9315 
0.663359 17.9314 
0.663355 17.9313 
0.663351 17.9313 
0.663347 17.9312 
0.663342 17.9311 
0.663338 17.931 
0.663334 17.931 
0.66333 17.9309 
0.663326 17.9308 
0.663322 17.9307 
0.663318 17.9307 
0.663314 17.9306 
0.66331 17.9305 
0.663306 17.9304 
0.663302 17.9303 
0.663297 17.9303 
0.663293 17.9302 
0.663289 17.9301 
0.663285 17.93 
0.663281 17.93 
0.663277 17.9299 
0.663273 17.9298 
0.663269 17.9297 
0.663264 17.9297 
0.66326 17.9296 
0.663256 17.9295 
0.663252 17.9294 
0.663248 17.9293 
0.663244 17.9293 
0.663239 17.9292 
0.663235 17.9291 
0.663231 17.929 
0.663227 17.929 
0.663223 17.9289 
0.663218 17.9288 
0.663214 17.9287 
0.66321 17.9287 
0.663206 17.9286 
0.663202 17.9285 
0.663198 17.9284 
0.663193 17.9284 
0.663189 17.9283 
0.663185 17.9282 
0.663181 17.9281 
0.663176 17.928 
0.663172 17.928 
0.663168 17.9279 
0.663164 17.9278 
0.663159 17.9277 
0.663155 17.9277 
0.663151 17.9276 
0.663147 17.9275 
0.663142 17.9274 
0.663138 17.9274 
0.663134 17.9273 
0.66313 17.9272 
0.663125 17.9271 
0.663121 17.9271 
0.663117 17.927 
0.663113 17.9269 
0.663108 17.9268 
0.663104 17.9268 
0.6631 17.9267 
0.663095 17.9266 
0.663091 17.9265 
0.663087 17.9264 
0.663082 17.9264 
0.663078 17.9263 
0.663074 17.9262 
0.66307 17.9261 
0.663065 17.9261 
0.663061 17.926 
0.663057 17.9259 
0.663052 17.9258 
0.663048 17.9258 
0.663044 17.9257 
0.663039 17.9256 
0.663035 17.9255 
0.663031 17.9255 
0.663026 17.9254 
0.663022 17.9253 
0.663017 17.9252 
0.663013 17.9252 
0.663009 17.9251 
0.663004 17.925 
0.663 17.9249 
0.662996 17.9249 
0.662991 17.9248 
0.662987 17.9247 
0.662982 17.9246 
0.662978 17.9246 
0.662974 17.9245 
0.662969 17.9244 
0.662965 17.9243 
0.66296 17.9243 
0.662956 17.9242 
0.662952 17.9241 
0.662947 17.924 
0.662943 17.924 
0.662938 17.9239 
0.662934 17.9238 
0.662929 17.9237 
0.662925 17.9237 
0.662921 17.9236 
0.662916 17.9235 
0.662912 17.9234 
0.662907 17.9233 
0.662903 17.9233 
0.662898 17.9232 
0.662894 17.9231 
0.662889 17.923 
0.662885 17.923 
0.66288 17.9229 
0.662876 17.9228 
0.662872 17.9227 
0.662867 17.9227 
0.662863 17.9226 
0.662858 17.9225 
0.662854 17.9224 
0.662849 17.9224 
0.662845 17.9223 
0.66284 17.9222 
0.662836 17.9221 
0.662831 17.9221 
0.662827 17.922 
0.662822 17.9219 
0.662818 17.9219 
0.662813 17.9218 
0.662808 17.9217 
0.662804 17.9216 
0.662799 17.9216 
0.662795 17.9215 
0.66279 17.9214 
0.662786 17.9213 
0.662781 17.9213 
0.662777 17.9212 
0.662772 17.9211 
0.662768 17.921 
0.662763 17.921 
0.662758 17.9209 
0.662754 17.9208 
0.662749 17.9207 
0.662745 17.9207 
0.66274 17.9206 
0.662736 17.9205 
0.662731 17.9204 
0.662726 17.9204 
0.662722 17.9203 
0.662717 17.9202 
0.662713 17.9201 
0.662708 17.9201 
0.662703 17.92 
0.662699 17.9199 
0.662694 17.9198 
0.66269 17.9198 
0.662685 17.9197 
0.66268 17.9196 
0.662676 17.9195 
0.662671 17.9195 
0.662667 17.9194 
0.662662 17.9193 
0.662657 17.9192 
0.662653 17.9192 
0.662648 17.9191 
0.662643 17.919 
0.662639 17.919 
0.662634 17.9189 
0.662629 17.9188 
0.662625 17.9187 
0.66262 17.9187 
0.662615 17.9186 
0.662611 17.9185 
0.662606 17.9184 
0.662601 17.9184 
0.662597 17.9183 
0.662592 17.9182 
0.662587 17.9181 
0.662583 17.9181 
0.662578 17.918 
0.662573 17.9179 
0.662569 17.9178 
0.662564 17.9178 
0.662559 17.9177 
0.662555 17.9176 
0.66255 17.9176 
0.662545 17.9175 
0.66254 17.9174 
0.662536 17.9173 
0.662531 17.9173 
0.662526 17.9172 
0.662522 17.9171 
0.662517 17.917 
0.662512 17.917 
0.662507 17.9169 
0.662503 17.9168 
0.662498 17.9167 
0.662493 17.9167 
0.662488 17.9166 
0.662484 17.9165 
0.662479 17.9165 
0.662474 17.9164 
0.662469 17.9163 
0.662465 17.9162 
0.66246 17.9162 
0.662455 17.9161 
0.66245 17.916 
0.662445 17.9159 
0.662441 17.9159 
0.662436 17.9158 
0.662431 17.9157 
0.662426 17.9157 
0.662422 17.9156 
0.662417 17.9155 
0.662412 17.9154 
0.662407 17.9154 
0.662402 17.9153 
0.662398 17.9152 
0.662393 17.9151 
0.662388 17.9151 
0.662383 17.915 
0.662378 17.9149 
0.662374 17.9149 
0.662369 17.9148 
0.662364 17.9147 
0.662359 17.9146 
0.662354 17.9146 
0.662349 17.9145 
0.662345 17.9144 
0.66234 17.9144 
0.662335 17.9143 
0.66233 17.9142 
0.662325 17.9141 
0.66232 17.9141 
0.662315 17.914 
0.662311 17.9139 
0.662306 17.9138 
0.662301 17.9138 
0.662296 17.9137 
0.662291 17.9136 
0.662286 17.9136 
0.662281 17.9135 
0.662277 17.9134 
0.662272 17.9133 
0.662267 17.9133 
0.662262 17.9132 
0.662257 17.9131 
0.662252 17.9131 
0.662247 17.913 
0.662242 17.9129 
0.662237 17.9128 
0.662233 17.9128 
0.662228 17.9127 
0.662223 17.9126 
0.662218 17.9126 
0.662213 17.9125 
0.662208 17.9124 
0.662203 17.9123 
0.662198 17.9123 
0.662193 17.9122 
0.662188 17.9121 
0.662183 17.9121 
0.662178 17.912 
0.662174 17.9119 
0.662169 17.9118 
0.662164 17.9118 
0.662159 17.9117 
0.662154 17.9116 
0.662149 17.9116 
0.662144 17.9115 
0.662139 17.9114 
0.662134 17.9113 
0.662129 17.9113 
0.662124 17.9112 
0.662119 17.9111 
0.662114 17.9111 
0.662109 17.911 
0.662104 17.9109 
0.662099 17.9108 
0.662094 17.9108 
0.662089 17.9107 
0.662084 17.9106 
0.662079 17.9106 
0.662074 17.9105 
0.662069 17.9104 
0.662064 17.9104 
0.662059 17.9103 
0.662054 17.9102 
0.662049 17.9101 
0.662044 17.9101 
0.662039 17.91 
0.662034 17.9099 
0.662029 17.9099 
0.662024 17.9098 
0.662019 17.9097 
0.662014 17.9096 
0.662009 17.9096 
0.662004 17.9095 
0.661999 17.9094 
0.661994 17.9094 
0.661989 17.9093 
0.661984 17.9092 
0.661979 17.9092 
0.661974 17.9091 
0.661969 17.909 
0.661964 17.9089 
0.661959 17.9089 
0.661954 17.9088 
0.661949 17.9087 
0.661944 17.9087 
0.661939 17.9086 
0.661934 17.9085 
0.661928 17.9085 
0.661923 17.9084 
0.661918 17.9083 
0.661913 17.9082 
0.661908 17.9082 
0.661903 17.9081 
0.661898 17.908 
0.661893 17.908 
0.661888 17.9079 
0.661883 17.9078 
0.661878 17.9078 
0.661873 17.9077 
0.661867 17.9076 
0.661862 17.9076 
0.661857 17.9075 
0.661852 17.9074 
0.661847 17.9073 
0.661842 17.9073 
0.661837 17.9072 
0.661832 17.9071 
0.661827 17.9071 
0.661822 17.907 
0.661816 17.9069 
0.661811 17.9069 
0.661806 17.9068 
0.661801 17.9067 
0.661796 17.9067 
0.661791 17.9066 
0.661786 17.9065 
0.661781 17.9065 
0.661775 17.9064 
0.66177 17.9063 
0.661765 17.9062 
0.66176 17.9062 
0.661755 17.9061 
0.66175 17.906 
0.661745 17.906 
0.661739 17.9059 
0.661734 17.9058 
0.661729 17.9058 
0.661724 17.9057 
0.661719 17.9056 
0.661714 17.9056 
0.661708 17.9055 
0.661703 17.9054 
0.661698 17.9054 
0.661693 17.9053 
0.661688 17.9052 
0.661683 17.9051 
0.661677 17.9051 
0.661672 17.905 
0.661667 17.9049 
0.661662 17.9049 
0.661657 17.9048 
0.661651 17.9047 
0.661646 17.9047 
0.661641 17.9046 
0.661636 17.9045 
0.661631 17.9045 
0.661626 17.9044 
0.66162 17.9043 
0.661615 17.9043 
0.66161 17.9042 
0.661605 17.9041 
0.6616 17.9041 
0.661594 17.904 
0.661589 17.9039 
0.661584 17.9039 
0.661579 17.9038 
0.661573 17.9037 
0.661568 17.9037 
0.661563 17.9036 
0.661558 17.9035 
0.661552 17.9035 
0.661547 17.9034 
0.661542 17.9033 
0.661537 17.9033 
0.661532 17.9032 
0.661526 17.9031 
0.661521 17.9031 
0.661516 17.903 
0.661511 17.9029 
0.661505 17.9029 
0.6615 17.9028 
0.661495 17.9027 
0.66149 17.9027 
0.661484 17.9026 
0.661479 17.9025 
0.661474 17.9025 
0.661469 17.9024 
0.661463 17.9023 
0.661458 17.9023 
0.661453 17.9022 
0.661447 17.9021 
0.661442 17.9021 
0.661437 17.902 
0.661432 17.9019 
0.661426 17.9019 
0.661421 17.9018 
0.661416 17.9017 
0.66141 17.9017 
0.661405 17.9016 
0.6614 17.9015 
0.661395 17.9015 
0.661389 17.9014 
0.661384 17.9013 
0.661379 17.9013 
0.661373 17.9012 
0.661368 17.9011 
0.661363 17.9011 
0.661357 17.901 
0.661352 17.9009 
0.661347 17.9009 
0.661342 17.9008 
0.661336 17.9007 
0.661331 17.9007 
0.661326 17.9006 
0.66132 17.9005 
0.661315 17.9005 
0.66131 17.9004 
0.661304 17.9003 
0.661299 17.9003 
0.661294 17.9002 
0.661288 17.9001 
0.661283 17.9001 
0.661278 17.9 
0.661272 17.9 
0.661267 17.8999 
0.661262 17.8998 
0.661256 17.8998 
0.661251 17.8997 
0.661246 17.8996 
0.66124 17.8996 
0.661235 17.8995 
0.66123 17.8994 
0.661224 17.8994 
0.661219 17.8993 
0.661213 17.8992 
0.661208 17.8992 
0.661203 17.8991 
0.661197 17.899 
0.661192 17.899 
0.661187 17.8989 
0.661181 17.8988 
0.661176 17.8988 
0.661171 17.8987 
0.661165 17.8987 
0.66116 17.8986 
0.661154 17.8985 
0.661149 17.8985 
0.661144 17.8984 
0.661138 17.8983 
0.661133 17.8983 
0.661128 17.8982 
0.661122 17.8981 
0.661117 17.8981 
0.661111 17.898 
0.661106 17.8979 
0.661101 17.8979 
0.661095 17.8978 
0.66109 17.8978 
0.661084 17.8977 
0.661079 17.8976 
0.661074 17.8976 
0.661068 17.8975 
0.661063 17.8974 
0.661057 17.8974 
0.661052 17.8973 
0.661047 17.8972 
0.661041 17.8972 
0.661036 17.8971 
0.66103 17.8971 
0.661025 17.897 
0.661019 17.8969 
0.661014 17.8969 
0.661009 17.8968 
0.661003 17.8967 
0.660998 17.8967 
0.660992 17.8966 
0.660987 17.8965 
0.660981 17.8965 
0.660976 17.8964 
0.660971 17.8964 
0.660965 17.8963 
0.66096 17.8962 
0.660954 17.8962 
0.660949 17.8961 
0.660943 17.896 
0.660938 17.896 
0.660933 17.8959 
0.660927 17.8959 
0.660922 17.8958 
0.660916 17.8957 
0.660911 17.8957 
0.660905 17.8956 
0.6609 17.8955 
0.660894 17.8955 
0.660889 17.8954 
0.660883 17.8954 
0.660878 17.8953 
0.660873 17.8952 
0.660867 17.8952 
0.660862 17.8951 
0.660856 17.895 
0.660851 17.895 
0.660845 17.8949 
0.66084 17.8949 
0.660834 17.8948 
0.660829 17.8947 
0.660823 17.8947 
0.660818 17.8946 
0.660812 17.8946 
0.660807 17.8945 
0.660801 17.8944 
0.660796 17.8944 
0.66079 17.8943 
0.660785 17.8942 
0.660779 17.8942 
0.660774 17.8941 
0.660769 17.8941 
0.660763 17.894 
0.660758 17.8939 
0.660752 17.8939 
0.660747 17.8938 
0.660741 17.8938 
0.660736 17.8937 
0.66073 17.8936 
0.660725 17.8936 
0.660719 17.8935 
0.660714 17.8934 
0.660708 17.8934 
0.660703 17.8933 
0.660697 17.8933 
0.660691 17.8932 
0.660686 17.8931 
0.66068 17.8931 
0.660675 17.893 
0.66067 17.893 
0.660664 17.8929 
0.660658 17.8928 
0.660653 17.8928 
0.660647 17.8927 
0.660642 17.8927 
0.660636 17.8926 
0.660631 17.8925 
0.660625 17.8925 
0.66062 17.8924 
0.660614 17.8924 
0.660609 17.8923 
0.660603 17.8922 
0.660598 17.8922 
0.660592 17.8921 
0.660587 17.8921 
0.660581 17.892 
0.660576 17.8919 
0.66057 17.8919 
0.660564 17.8918 
0.660559 17.8918 
0.660553 17.8917 
0.660548 17.8916 
0.660542 17.8916 
0.660537 17.8915 
0.660531 17.8915 
0.660526 17.8914 
0.66052 17.8913 
0.660515 17.8913 
0.660509 17.8912 
0.660504 17.8912 
0.660498 17.8911 
0.660492 17.891 
0.660487 17.891 
0.660481 17.8909 
0.660476 17.8909 
0.66047 17.8908 
0.660465 17.8908 
0.660459 17.8907 
0.660453 17.8906 
